7.46412587166,85,-1.60917942037e-07,-1.60927776805e-07,-1.61029745463e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61041010742e-07,-1.61050577289e-07,-1.60975698945e-07,0,0,0,
7.46817994118,86,-1.60921853593e-07,-1.60931777767e-07,-1.61033657018e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61045034056e-07,-1.61054555899e-07,-1.60979632852e-07,0,0,0,
7.47120785713,87,-1.6092732977e-07,-1.60937231593e-07,-1.61039088492e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61050420827e-07,-1.61060099132e-07,-1.60985153733e-07,0,0,0,
7.47516179085,88,-1.60936516337e-07,-1.60946507567e-07,-1.61048342114e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61059696801e-07,-1.61069308051e-07,-1.60994362652e-07,0,0,0,
7.4791738987,89,-1.609456582e-07,-1.60955560023e-07,-1.61057595737e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61068838664e-07,-1.61078405211e-07,-1.61003459812e-07,0,0,0,
7.48327279091,90,-1.60949525052e-07,-1.60959404523e-07,-1.61061440237e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61072616109e-07,-1.61082249711e-07,-1.61007304312e-07,0,0,0,
7.4871339798,91,-1.60957594032e-07,-1.60967361744e-07,-1.61069397458e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61080662737e-07,-1.61090251635e-07,-1.61015328588e-07,28672,4096,16384,
7.49209189415,92,-1.60965975936e-07,-1.60975810704e-07,-1.61077824065e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61089044641e-07,-1.61098678243e-07,-1.61023755196e-07,0,0,0,
7.49732589722,93,-1.6097563189e-07,-1.60985466657e-07,-1.61087547074e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61098722946e-07,-1.61108401252e-07,-1.61033455853e-07,0,0,0,
7.50125980377,94,-1.60980482218e-07,-1.60990451096e-07,-1.61092442106e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61103707386e-07,-1.61113318636e-07,-1.61038328533e-07,0,0,0,
7.50428295135,95,-1.60987970053e-07,-1.60997983634e-07,-1.61099907589e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61111172868e-07,-1.61120784118e-07,-1.61045816367e-07,0,0,0,
7.50734186172,96,-1.60996195495e-07,-1.61006074966e-07,-1.61108065976e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61119286551e-07,-1.61128964857e-07,-1.61053997106e-07,0,0,0,
7.51137399673,97,-1.61005024434e-07,-1.6101483685e-07,-1.6111682786e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61128093139e-07,-1.61137838499e-07,-1.61062781341e-07,0,0,0,
7.5153567791,98,-1.61010433556e-07,-1.61020268323e-07,-1.61122304037e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61133569316e-07,-1.61143202918e-07,-1.6106814576e-07,0,0,0,
7.52032494545,99,-1.61016133251e-07,-1.61026012722e-07,-1.61128070787e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61139313714e-07,-1.61148880261e-07,-1.6107391251e-07,0,0,0,
7.52425885201,100,-1.61023621085e-07,-1.61033500556e-07,-1.61135491566e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61146734494e-07,-1.61156345744e-07,-1.610814674e-07,0,0,0,
7.5283768177,101,-1.61032070045e-07,-1.61041949516e-07,-1.61144052284e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61155295212e-07,-1.61164861758e-07,-1.61089894007e-07,20480,8192,16384,
7.53141498566,102,-1.61035691027e-07,-1.61045548146e-07,-1.61147628563e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61158849139e-07,-1.61168505093e-07,-1.61093425583e-07,0,0,0,
7.5353717804,103,-1.61040988391e-07,-1.61050733751e-07,-1.61152925927e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61164101799e-07,-1.61173824808e-07,-1.61098700595e-07,0,0,0,
7.53951478004,104,-1.6104854328e-07,-1.61058400399e-07,-1.61160480816e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61171746096e-07,-1.61181379697e-07,-1.6110632254e-07,0,0,0,
7.54520583153,105,-1.61059920318e-07,-1.61069822141e-07,-1.61171902558e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61183167837e-07,-1.61192756735e-07,-1.61117766633e-07,0,0,0,
7.54757380486,106,-1.61066491731e-07,-1.61076304147e-07,-1.61178518674e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61189716898e-07,-1.61199305797e-07,-1.6112427099e-07,0,0,0,
7.55247879028,107,-1.61068950423e-07,-1.6107878519e-07,-1.61180932663e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61192197942e-07,-1.61201742137e-07,-1.61126752034e-07,0,0,0,
7.5555138588,108,-1.61075901815e-07,-1.61085736583e-07,-1.61187861703e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61199171686e-07,-1.61208626474e-07,-1.61133636371e-07,0,0,0,
7.5595870018,109,-1.61087032984e-07,-1.61096890103e-07,-1.61198992872e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61210258151e-07,-1.61219802346e-07,-1.6114476754e-07,0,0,0,
7.56361794472,110,-1.61095213723e-07,-1.6110504849e-07,-1.61207173611e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61218371835e-07,-1.61227983085e-07,-1.61152925927e-07,0,0,0,
7.56762290001,111,-1.61098275912e-07,-1.61108155383e-07,-1.61210302855e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61221434024e-07,-1.61231089977e-07,-1.61156010468e-07,16384,4096,16384,
7.57166385651,112,-1.61103819144e-07,-1.61113698615e-07,-1.61215823736e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61227044311e-07,-1.61236521451e-07,-1.61161531348e-07,0,0,0,
7.5756778717,113,-1.61115330293e-07,-1.61125120357e-07,-1.61227267829e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61238376646e-07,-1.61247920841e-07,-1.61172997793e-07,0,0,0,
7.58060693741,114,-1.61122482851e-07,-1.61132295267e-07,-1.61234487442e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61245506852e-07,-1.61255140454e-07,-1.61180239759e-07,0,0,0,
7.58358693123,115,-1.61127690807e-07,-1.6113745852e-07,-1.61239673047e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61250848919e-07,-1.61260393114e-07,-1.61185447715e-07,0,0,0,
7.58670282364,116,-1.61136206822e-07,-1.61145952183e-07,-1.61248122006e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61259342582e-07,-1.61268819722e-07,-1.6119396373e-07,0,0,0,
7.59158992767,117,-1.61145259278e-07,-1.61155049343e-07,-1.61257196815e-07,-1.87500044703e-07,-1.87500044703e-07,-1.6126841739e-07,-1.61277872178e-07,-1.61203016186e-07,0,0,0,
7.59562182426,118,-1.61154065866e-07,-1.61163922985e-07,-1.61266048105e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61277246329e-07,-1.61286745821e-07,-1.61211822773e-07,0,0,0,
7.59958481789,119,-1.61158312697e-07,-1.6116821452e-07,-1.61270317289e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61281493161e-07,-1.61291037356e-07,-1.61216047253e-07,0,0,0,
7.60364890099,120,-1.6116347595e-07,-1.61173333069e-07,-1.61275547597e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61286745821e-07,-1.61296267664e-07,-1.6122125521e-07,0,0,0,
7.60753679276,121,-1.61174830636e-07,-1.611846207e-07,-1.61286879931e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61298078155e-07,-1.61307599998e-07,-1.61232565192e-07,0,0,0,
7.61076283455,122,-1.61180731497e-07,-1.61190521561e-07,-1.61292803144e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61303934312e-07,-1.61313523211e-07,-1.61238488405e-07,20480,4096,12288,
7.61479496956,123,-1.61186744116e-07,-1.61196556532e-07,-1.61298748708e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61309902228e-07,-1.61319558182e-07,-1.61244523376e-07,0,0,0,
7.61967587471,124,-1.61193561398e-07,-1.61203485573e-07,-1.61305588341e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61316920676e-07,-1.61326420167e-07,-1.61251430065e-07,0,0,0,
7.62369179726,125,-1.61203597331e-07,-1.61213454451e-07,-1.61315534868e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61326956609e-07,-1.61336366694e-07,-1.61261398943e-07,0,0,0,
7.6277358532,126,-1.61211442794e-07,-1.61221366968e-07,-1.61323469737e-07,-1.87500044703e-07,-1.87500044703e-07,-1.6133491383e-07,-1.61344189804e-07,-1.61269266757e-07,0,0,0,
7.6317589283,127,-1.61216449585e-07,-1.61226306704e-07,-1.61328521231e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61339831214e-07,-1.61349174243e-07,-1.61274340603e-07,0,0,0,
7.63566279411,128,-1.61221702244e-07,-1.61231492309e-07,-1.61333773891e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61345106226e-07,-1.61354449255e-07,-1.61279593263e-07,0,0,0,
7.63874983788,129,-1.61229257134e-07,-1.6123906955e-07,-1.61341172319e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61352571708e-07,-1.61362026496e-07,-1.61287058745e-07,0,0,0,
7.64286589622,130,-1.61237303762e-07,-1.61247227937e-07,-1.61349330705e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61360618336e-07,-1.61370073124e-07,-1.61295038318e-07,0,0,0,
7.64768385887,131,-1.6124239996e-07,-1.61252346486e-07,-1.61354583365e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61365781589e-07,-1.61375214025e-07,-1.61300179219e-07,0,0,0,
7.65178585052,132,-1.61246490329e-07,-1.612563698e-07,-1.61358584328e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61369827255e-07,-1.61379304395e-07,-1.61304314292e-07,20480,4096,20480,
7.65585279465,133,-1.61254112274e-07,-1.61263969393e-07,-1.61366228624e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61377493903e-07,-1.61386836933e-07,-1.6131184683e-07,0,0,0,
7.65983986855,134,-1.612640588e-07,-1.61273960623e-07,-1.61376152799e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61387507485e-07,-1.61396828162e-07,-1.61321748653e-07,0,0,0,
7.66290283203,135,-1.61271278414e-07,-1.61281180236e-07,-1.61383417116e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61394704747e-07,-1.61404092479e-07,-1.61329035321e-07,0,0,0,
7.66687297821,136,-1.612749441e-07,-1.61284756516e-07,-1.61386971043e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61398236322e-07,-1.61407668758e-07,-1.61332745711e-07,0,0,0,
7.67090892792,137,-1.61281783734e-07,-1.61291685556e-07,-1.61393900084e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61405210066e-07,-1.61414597799e-07,-1.61339607696e-07,0,0,0,
7.67483496666,138,-1.61292736088e-07,-1.61302637911e-07,-1.61404852439e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61416162421e-07,-1.61425639561e-07,-1.61350604755e-07,0,0,0,
7.67980980873,139,-1.61300514495e-07,-1.61310349263e-07,-1.6141256379e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61423873773e-07,-1.61433261506e-07,-1.61358293755e-07,0,0,0,
7.6839659214,140,-1.61306303597e-07,-1.61316138365e-07,-1.61418397596e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61429662875e-07,-1.61439095311e-07,-1.6136412756e-07,0,0,0,
7.68798279762,141,-1.61311265685e-07,-1.61321100452e-07,-1.61423337331e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61434557907e-07,-1.6144407975e-07,-1.61369067296e-07,0,0,0,
7.69194889069,142,-1.61318731167e-07,-1.61328610638e-07,-1.61430802814e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61442068093e-07,-1.61451545233e-07,-1.6137655513e-07,24576,4096,16384,
7.69585800171,143,-1.61329460005e-07,-1.6133927242e-07,-1.61441531651e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61452863986e-07,-1.61462229367e-07,-1.61387239264e-07,0,0,0,
7.69894599915,144,-1.61335249106e-07,-1.61345150929e-07,-1.61447343105e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61458630736e-07,-1.61468018468e-07,-1.61392961311e-07,0,0,0,
7.70297288895,145,-1.61339451234e-07,-1.61349353057e-07,-1.61451545233e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61462810512e-07,-1.61472175893e-07,-1.6139718579e-07,0,0,0,
7.70785284042,146,-1.61349084836e-07,-1.61358852548e-07,-1.61461089428e-07,-1.87500044703e-07,-1.87500044703e-07,-1.6147239941e-07,-1.61481697736e-07,-1.61406774689e-07,0,0,0,
7.71185398102,147,-1.6135925488e-07,-1.61369089647e-07,-1.6147137123e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61482547102e-07,-1.61491845428e-07,-1.61417056491e-07,0,0,0,
7.71592998505,148,-1.61364529892e-07,-1.613742529e-07,-1.61476646242e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61487822114e-07,-1.61497165143e-07,-1.61422309151e-07,0,0,0,
7.71894693375,149,-1.61368240281e-07,-1.61377918586e-07,-1.61480356631e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61491621911e-07,-1.61500830829e-07,-1.61426019541e-07,0,0,0,
7.72306489944,150,-1.61375057563e-07,-1.61384869979e-07,-1.61487240969e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61498439193e-07,-1.6150775987e-07,-1.61432836823e-07,0,0,0,
7.72706580162,151,-1.61382411287e-07,-1.61392246055e-07,-1.61494572341e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61505792917e-07,-1.61515203001e-07,-1.61440190547e-07,0,0,0,
7.73109698296,152,-1.61389407383e-07,-1.61399242151e-07,-1.61501546085e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61512833716e-07,-1.61522154393e-07,-1.61447186643e-07,24576,4096,24576,
7.73509192467,153,-1.61394682395e-07,-1.61404561866e-07,-1.615068658e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61518019321e-07,-1.6152736235e-07,-1.61452439302e-07,0,0,0,
7.73997497559,154,-1.61398415136e-07,-1.61408272255e-07,-1.61510643245e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61521796766e-07,-1.61531184498e-07,-1.61456149692e-07,0,0,0,
7.74406599998,155,-1.6140858518e-07,-1.61418598761e-07,-1.61520857992e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61532011513e-07,-1.61541466301e-07,-1.61466409143e-07,0,0,0,
7.74709391594,156,-1.61417615285e-07,-1.61427651218e-07,-1.61529843394e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61541019266e-07,-1.61550496405e-07,-1.61475416896e-07,0,0,0,
7.75102686882,157,-1.61422063282e-07,-1.61431942753e-07,-1.61534246687e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61545422559e-07,-1.61554810292e-07,-1.61479842541e-07,0,0,0,
7.75505590439,158,-1.61431562773e-07,-1.61441442244e-07,-1.61543746179e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61554966754e-07,-1.61564354487e-07,-1.61489386736e-07,0,0,0,
7.75907278061,159,-1.61441911631e-07,-1.6145176875e-07,-1.6155413974e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61565315612e-07,-1.61574725696e-07,-1.61499802649e-07,0,0,0,
7.76319384575,160,-1.61449600631e-07,-1.6145945775e-07,-1.61561806388e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61573004612e-07,-1.61582414697e-07,-1.61507514001e-07,0,0,0,
7.76814889908,161,-1.61455300326e-07,-1.61465112742e-07,-1.61567483731e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61578659603e-07,-1.61588114391e-07,-1.6151314664e-07,0,0,0,
7.77116394043,162,-1.61460016544e-07,-1.61469851311e-07,-1.61572244653e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61583420525e-07,-1.61592875313e-07,-1.61517862859e-07,0,0,0,
7.77430486679,163,-1.61470164236e-07,-1.61479999003e-07,-1.61582437048e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61593545865e-07,-1.61603045357e-07,-1.61527943495e-07,24576,8192,24576,
7.77915978432,164,-1.61475752172e-07,-1.61485609291e-07,-1.61587957929e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61599156153e-07,-1.61608566238e-07,-1.61533531431e-07,0,0,0,
7.78320288658,165,-1.61480244873e-07,-1.61490101992e-07,-1.6159245063e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61603671205e-07,-1.61612991883e-07,-1.61538046484e-07,0,0,0,
7.78718686104,166,-1.61485072849e-07,-1.61494862913e-07,-1.61597166848e-07,-1.87500044703e-07,-1.87500044703e-07,-1.6160834272e-07,-1.61617797508e-07,-1.61542807405e-07,0,0,0,
7.791233778,167,-1.61492828905e-07,-1.61502596617e-07,-1.61605034662e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61616054072e-07,-1.61625553563e-07,-1.61550608164e-07,0,0,0,
7.7962269783,168,-1.61502350748e-07,-1.61512073757e-07,-1.61614534153e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61625710026e-07,-1.61635075406e-07,-1.61560174711e-07,0,0,0,
7.79927277565,169,-1.61508050443e-07,-1.61517773452e-07,-1.616202562e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61631454424e-07,-1.61640775101e-07,-1.6156580735e-07,0,0,0,
7.8023557663,170,-1.61512520792e-07,-1.61522199097e-07,-1.61624681845e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61635902421e-07,-1.61645290154e-07,-1.61570121237e-07,0,0,0,
7.80724978447,171,-1.61522601428e-07,-1.61532346789e-07,-1.61634784834e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61645960706e-07,-1.61655326087e-07,-1.61580291281e-07,0,0,0,
7.8112847805,172,-1.61529508117e-07,-1.61539208774e-07,-1.61641602116e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61652822692e-07,-1.61662165721e-07,-1.6158719797e-07,0,0,0,
7.81530880928,173,-1.61535811309e-07,-1.61545668429e-07,-1.61647994715e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61659259994e-07,-1.6166855832e-07,-1.61593545865e-07,20480,4096,24576,
7.81930589676,174,-1.6153978992e-07,-1.61549557632e-07,-1.61652018029e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61663216253e-07,-1.61672603985e-07,-1.61597502124e-07,0,0,0,
7.82334780693,175,-1.61548149472e-07,-1.61557894833e-07,-1.61660422285e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61671531102e-07,-1.6168098589e-07,-1.61605816973e-07,0,0,0,
7.82727789879,176,-1.61560398228e-07,-1.61570165941e-07,-1.61672671041e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61683824561e-07,-1.61693189942e-07,-1.61618065729e-07,0,0,0,
7.83051395416,177,-1.61567282566e-07,-1.61577094981e-07,-1.61679465971e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61690619491e-07,-1.61700074279e-07,-1.61624927714e-07,0,0,0,
7.83454680443,178,-1.615715741e-07,-1.61581274758e-07,-1.61683712802e-07,-1.87500044703e-07,-1.87500044703e-07,-1.6169495573e-07,-1.61704343463e-07,-1.61629196898e-07,0,0,0,
7.83937978745,179,-1.61579911301e-07,-1.61589567255e-07,-1.61692027651e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61703315282e-07,-1.61712658311e-07,-1.61637534098e-07,0,0,0,
7.84345984459,180,-1.61591064822e-07,-1.61600698423e-07,-1.61703225875e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61714401748e-07,-1.61723722425e-07,-1.61648687619e-07,0,0,0,
7.84741282463,181,-1.61597546828e-07,-1.6160731454e-07,-1.61709864343e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61721017864e-07,-1.61730383245e-07,-1.61655326087e-07,0,0,0,
7.85148596764,182,-1.61602151287e-07,-1.61611963703e-07,-1.6171455821e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61725667027e-07,-1.61735032408e-07,-1.61659908195e-07,0,0,0,
7.85560798645,183,-1.61607202781e-07,-1.61616992845e-07,-1.61719542649e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61730651466e-07,-1.61739972143e-07,-1.6166484793e-07,24576,4096,24576,
7.85950088501,184,-1.6161603172e-07,-1.61625687674e-07,-1.61728259829e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61739435701e-07,-1.61748689324e-07,-1.61673587462e-07,0,0,0,
7.86262893677,185,-1.61622200802e-07,-1.61631879107e-07,-1.61734473614e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61745627135e-07,-1.6175492546e-07,-1.61679801247e-07,0,0,0,
7.86748981476,186,-1.61628682808e-07,-1.6163858463e-07,-1.61741067379e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61752198547e-07,-1.61761563928e-07,-1.61686350308e-07,0,0,0,
7.87152981758,187,-1.6163460602e-07,-1.61644507843e-07,-1.61747035294e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61758166463e-07,-1.61767487141e-07,-1.61692273521e-07,0,0,0,
7.87556481361,188,-1.61644127863e-07,-1.61654029686e-07,-1.61756557138e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61767643603e-07,-1.61777031335e-07,-1.61701862419e-07,0,0,0,
7.8795568943,189,-1.61650654572e-07,-1.61660578747e-07,-1.61763016792e-07,-1.87500044703e-07,-1.87500044703e-07,-1.6177414796e-07,-1.61783535693e-07,-1.6170841148e-07,0,0,0,
7.88264799118,190,-1.61656980116e-07,-1.61666837235e-07,-1.61769297632e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61780495856e-07,-1.61789838885e-07,-1.61714781727e-07,0,0,0,
7.8866109848,191,-1.61661651631e-07,-1.61671374639e-07,-1.61773924443e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61785077963e-07,-1.61794376289e-07,-1.61719274428e-07,0,0,0,
7.8906018734,192,-1.61671195825e-07,-1.61680874131e-07,-1.61783446286e-07,-1.87500044703e-07,-1.87500044703e-07,-1.6179464451e-07,-1.61803987539e-07,-1.61728796271e-07,0,0,0,
7.8946249485,193,-1.61679823599e-07,-1.61689658366e-07,-1.6179220817e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61803294635e-07,-1.6181270472e-07,-1.61737580507e-07,24576,4096,24576,
7.89952087402,194,-1.61686193846e-07,-1.61696006262e-07,-1.61798556065e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61809642531e-07,-1.61818963208e-07,-1.61743838995e-07,0,0,0,
7.90360879898,195,-1.61688250207e-07,-1.61698017919e-07,-1.61800590074e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61811743595e-07,-1.61821019569e-07,-1.61745805948e-07,0,0,0,
7.9096558094,196,-1.61698129678e-07,-1.61707830335e-07,-1.6181040249e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61821511307e-07,-1.6183089904e-07,-1.6175568542e-07,0,0,0,
7.91271877289,197,-1.61708210314e-07,-1.61717910971e-07,-1.61820460775e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61831480185e-07,-1.61840890269e-07,-1.61765676649e-07,0,0,0,
7.91573596001,198,-1.617150723e-07,-1.61724884716e-07,-1.61827434519e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61838476281e-07,-1.61847886365e-07,-1.61772628042e-07,0,0,0,
7.91968488693,199,-1.61722671893e-07,-1.61732439605e-07,-1.61835056464e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61846075874e-07,-1.6185550831e-07,-1.61780249987e-07,0,0,0,
7.92276477814,200,-1.61729600934e-07,-1.61739390998e-07,-1.61842030208e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61853049618e-07,-1.61862459703e-07,-1.61787179027e-07,0,0,0,
7.92767477036,201,-1.61737871079e-07,-1.61747661143e-07,-1.6185025565e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61861409171e-07,-1.61870796903e-07,-1.61795493876e-07,0,0,0,
7.93172097206,202,-1.61745247155e-07,-1.61755081922e-07,-1.61857609374e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61868762895e-07,-1.6187806122e-07,-1.61802869952e-07,0,0,0,
7.93470287323,203,-1.61749561042e-07,-1.61759306402e-07,-1.61861945613e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61873032078e-07,-1.61882330404e-07,-1.61807228542e-07,0,0,0,
7.9386639595,204,-1.61755350143e-07,-1.61764983745e-07,-1.61867690011e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61878843531e-07,-1.61888119505e-07,-1.61812972941e-07,24576,4096,28672,
7.94272398949,205,-1.61765184911e-07,-1.61774773809e-07,-1.61877457723e-07,-1.87500044703e-07,-1.87500044703e-07,-1.61888588892e-07,-1.61897909569e-07,-1.61822651246e-07,0,0,0,
